ID,行为名称,执行者用户id,执行用户,执行行为者ip,请求域名,请求模块,请求控制器,请求操作,请求类型,请求参数,详细信息,生成时间
971,b2b2c_spec_add,,,127.0.0.1,http://www.wd.com,b2b2c,Spec,add,json,"{""sp_name"":""sasd"",""gc_id"":""0"",""sp_sort"":""0""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/b2b2c\/Spec\/add.html?batch_data=',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundaryuACGcePsVtNk9deA',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '330',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'sp_name' => 'sasd',\n  'gc_id' => '0',\n  'sp_sort' => '0',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000807s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_b2b2c_spec` [ RunTime:0.005081s ]"",""[ SQL ] INSERT INTO `dp_b2b2c_spec` (`sp_name` , `sp_sort` , `gc_id`) VALUES ('sasd' , 0 , 0) [ RunTime:0.001608s ]""]}",1575556260
972,b2b2c_spec_del,,,127.0.0.1,http://www.wd.com,b2b2c,Spec,del,json,"{""sp_id"":""2""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/b2b2c\/Spec\/index.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '7',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'sp_id' => '2',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000607s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_b2b2c_spec` [ RunTime:0.007179s ]"",""[ SQL ] DELETE FROM `dp_b2b2c_spec` WHERE  `sp_id` IN (2) [ RunTime:0.001533s ]""]}",1575556302
973,b2b2c_type_edit,,,127.0.0.1,http://www.wd.com,b2b2c,Type,edit,json,"{""type_id"":""1"",""gc_id"":""1"",""type_name"":""asdasdas"",""type_sort"":""0"",""extend_field"":""gc_id"",""extend_action"":""true""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/b2b2c\/Type\/index.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '86',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'type_id' => '1',\n  'gc_id' => '1',\n  'type_name' => 'asdasdas',\n  'type_sort' => '0',\n  'extend_field' => 'gc_id',\n  'extend_action' => 'true',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.011579s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_b2b2c_type` [ RunTime:0.015029s ]"",""[ SQL ] UPDATE `dp_b2b2c_type`  SET `gc_id` = 1  WHERE  `type_id` = 1 [ RunTime:0.000506s ]""]}",1575603239
974,b2b2c_type_edit,,,127.0.0.1,http://www.wd.com,b2b2c,Type,edit,json,"{""type_id"":""1"",""gc_id"":""4"",""type_name"":""asdasdas"",""type_sort"":""0"",""extend_field"":""gc_id"",""extend_action"":""true""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/b2b2c\/Type\/index.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'cache-control' => 'no-cache',\n  'pragma' => 'no-cache',\n  'content-length' => '86',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'type_id' => '1',\n  'gc_id' => '4',\n  'type_name' => 'asdasdas',\n  'type_sort' => '0',\n  'extend_field' => 'gc_id',\n  'extend_action' => 'true',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000836s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_b2b2c_type` [ RunTime:0.009256s ]"",""[ SQL ] UPDATE `dp_b2b2c_type`  SET `gc_id` = 4  WHERE  `type_id` = 1 [ RunTime:0.000412s ]""]}",1575603251
975,b2b2c_type_edit,,,127.0.0.1,http://www.wd.com,b2b2c,Type,edit,json,"{""type_id"":""1"",""gc_id"":""1"",""type_name"":""asdasdas"",""type_sort"":""0"",""extend_field"":""gc_id"",""extend_action"":""true""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/b2b2c\/Type\/index.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'cache-control' => 'no-cache',\n  'pragma' => 'no-cache',\n  'content-length' => '86',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'type_id' => '1',\n  'gc_id' => '1',\n  'type_name' => 'asdasdas',\n  'type_sort' => '0',\n  'extend_field' => 'gc_id',\n  'extend_action' => 'true',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.001339s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_b2b2c_type` [ RunTime:0.017255s ]"",""[ SQL ] UPDATE `dp_b2b2c_type`  SET `gc_id` = 1  WHERE  `type_id` = 1 [ RunTime:0.000429s ]""]}",1575603376
976,b2b2c_type_add,,,127.0.0.1,http://www.wd.com,b2b2c,Type,add,json,"{""type_name"":""sadasd"",""gc_id"":""4"",""type_sort"":""1""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/b2b2c\/Type\/add.html?batch_data=',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundarybIyZQVHlqAI7jEf4',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'cache-control' => 'no-cache',\n  'pragma' => 'no-cache',\n  'content-length' => '336',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'type_name' => 'sadasd',\n  'gc_id' => '4',\n  'type_sort' => '1',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.011132s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_b2b2c_type` [ RunTime:0.006265s ]"",""[ SQL ] INSERT INTO `dp_b2b2c_type` (`type_name` , `type_sort` , `gc_id`) VALUES ('sadasd' , 1 , 4) [ RunTime:0.001735s ]""]}",1575603736
977,b2b2c_type_edit,,,127.0.0.1,http://www.wd.com,b2b2c,Type,edit,json,"{""type_id"":""2"",""type_name"":""sadasd1"",""gc_id"":""0"",""type_sort"":""1""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/b2b2c\/Type\/edit.html?type_id=2',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundaryG1GUL5SLPWW4qI5N',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'cache-control' => 'no-cache',\n  'pragma' => 'no-cache',\n  'content-length' => '432',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'type_id' => '2',\n  'type_name' => 'sadasd1',\n  'gc_id' => '0',\n  'type_sort' => '1',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.001284s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_b2b2c_type` [ RunTime:0.006274s ]"",""[ SQL ] UPDATE `dp_b2b2c_type`  SET `type_name` = 'sadasd1' , `type_sort` = 1 , `gc_id` = 0  WHERE  `type_id` = 2 [ RunTime:0.000481s ]""]}",1575603813
978,menu_add,,,127.0.0.1,http://www.wd.com,admin,Menu,add,json,"{""module"":""b2b2c"",""pid"":""7455"",""title"":""关联品牌"",""mark"":""b2b2c_goods_spec_brand"",""url_value"":""b2b2c\/spec\/brand"",""params"":"""",""url_target"":""_self"",""system_menu"":""0"",""is_hide"":""1"",""icon"":"""",""remarks"":"""",""sort"":""""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/menu\/add.html?id=7455&module=b2b2c',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundarykBQZQTm56G2BSkKB',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '1230',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'module' => 'b2b2c',\n  'pid' => '7455',\n  'title' => '关联品牌',\n  'mark' => 'b2b2c_goods_spec_brand',\n  'url_value' => 'b2b2c\/spec\/brand',\n  'params' => '',\n  'url_target' => '_self',\n  'system_menu' => '0',\n  'is_hide' => '1',\n  'icon' => '',\n  'remarks' => '',\n  'sort' => '',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.010091s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.006585s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'b2b2c_goods_spec_brand' LIMIT 1 [ RunTime:0.000416s ]"",""[ SQL ] INSERT INTO `dp_admin_menu` (`module` , `pid` , `title` , `mark` , `url_value` , `params` , `url_target` , `system_menu` , `is_hide` , `icon` , `sort` , `create_time` , `update_time`) VALUES ('b2b2c' , 7455 , '关联品牌' , 'b2b2c_goods_spec_brand' , 'b2b2c\/spec\/brand' , '' , '_self' , 0 , 1 , '' , 0 , 1575604750 , 1575604750) [ RunTime:0.015434s ]""]}",1575604750
979,menu_add,,,127.0.0.1,http://www.wd.com,admin,Menu,add,json,"{""module"":""b2b2c"",""pid"":""7459"",""title"":""取关"",""mark"":""b2b2c_goods_spec_brand_del"",""url_value"":""b2b2c\/spec\/branddel"",""params"":"""",""url_target"":""_self"",""system_menu"":""0"",""is_hide"":""1"",""icon"":"""",""remarks"":"""",""sort"":""""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/menu\/add.html?id=7459&module=b2b2c',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundaryrbqQAmG7IElhllYJ',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '1231',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'module' => 'b2b2c',\n  'pid' => '7459',\n  'title' => '取关',\n  'mark' => 'b2b2c_goods_spec_brand_del',\n  'url_value' => 'b2b2c\/spec\/branddel',\n  'params' => '',\n  'url_target' => '_self',\n  'system_menu' => '0',\n  'is_hide' => '1',\n  'icon' => '',\n  'remarks' => '',\n  'sort' => '',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000712s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.006247s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'b2b2c_goods_spec_brand_del' LIMIT 1 [ RunTime:0.000447s ]"",""[ SQL ] INSERT INTO `dp_admin_menu` (`module` , `pid` , `title` , `mark` , `url_value` , `params` , `url_target` , `system_menu` , `is_hide` , `icon` , `sort` , `create_time` , `update_time`) VALUES ('b2b2c' , 7459 , '取关' , 'b2b2c_goods_spec_brand_del' , 'b2b2c\/spec\/branddel' , '' , '_self' , 0 , 1 , '' , 0 , 1575604820 , 1575604820) [ RunTime:0.000380s ]""]}",1575604820
980,menu_add,,,127.0.0.1,http://www.wd.com,admin,Menu,add,json,"{""module"":""b2b2c"",""pid"":""7459"",""title"":""关联"",""mark"":""b2b2c_goods_spec_brand_add"",""url_value"":""b2b2c\/spec\/brandadd"",""params"":"""",""url_target"":""_self"",""system_menu"":""0"",""is_hide"":""1"",""icon"":"""",""remarks"":"""",""sort"":""""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/menu\/add.html?id=7459&module=b2b2c',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundary05bjPkCOph8itJCB',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '1231',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'module' => 'b2b2c',\n  'pid' => '7459',\n  'title' => '关联',\n  'mark' => 'b2b2c_goods_spec_brand_add',\n  'url_value' => 'b2b2c\/spec\/brandadd',\n  'params' => '',\n  'url_target' => '_self',\n  'system_menu' => '0',\n  'is_hide' => '1',\n  'icon' => '',\n  'remarks' => '',\n  'sort' => '',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000765s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.006245s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'b2b2c_goods_spec_brand_add' LIMIT 1 [ RunTime:0.000437s ]"",""[ SQL ] INSERT INTO `dp_admin_menu` (`module` , `pid` , `title` , `mark` , `url_value` , `params` , `url_target` , `system_menu` , `is_hide` , `icon` , `sort` , `create_time` , `update_time`) VALUES ('b2b2c' , 7459 , '关联' , 'b2b2c_goods_spec_brand_add' , 'b2b2c\/spec\/brandadd' , '' , '_self' , 0 , 1 , '' , 0 , 1575604854 , 1575604854) [ RunTime:0.000382s ]""]}",1575604854
